0.313979	0.0774989
-0.00232979	0.186841
-0.168851	0.093153
-0.344363	-0.095066
-0.359519	0.0732194
-0.341911	0.105042
-0.437002	0.540075
-0.492407	1.02231
-0.410656	1.21319
-0.389539	1.32741
-0.266351	1.25142
-0.398104	1.21213
-0.375157	1.17568
-0.484347	1.04686
-0.609242	0.828556
-0.696537	0.552518
-0.766184	0.418686
-0.818504	0.452719
-0.749592	0.540554
-0.598389	0.535251
-0.460782	0.528228
-0.437403	0.44313
-0.034312	0.406019
-0.390264	0.328889
-0.250528	0.0985137
-0.260533	0.266725
-0.347787	0.220344
-0.195136	0.351157
0.0509709	-0.0394858
-0.17277	0.109988
-0.555139	0.14089
-0.342745	0.304363
-0.589832	0.419214
-0.728489	0.428263
-0.777435	0.420875
-0.758083	0.357606
-0.762144	0.271483
-0.604851	-0.0522981
-0.656584	0.124835
-0.647372	0.462719
-0.671652	0.579979
-0.691794	0.580822
-0.724387	0.465822
-0.795768	0.417589
-0.872169	0.298581
-0.969954	0.11645
-1.02892	-0.0148118
-0.966217	-0.203515
-1.00076	-0.168133
-0.879116	-0.19213
-0.680644	-0.281391
-0.603056	-0.239005
-0.816863	0.129997
-0.855833	0.547849
-0.72852	0.678824
-0.732214	0.749167
-0.73057	0.802258
-0.672524	0.839493
-0.659906	0.831201
-0.604733	0.831496
-0.560256	0.4092
-0.647154	0.362916
-0.575354	0.342243
-0.201609	0.137345
-0.40849	0.0736834
-0.414364	0.234675
-0.705987	0.232843
-0.709276	0.188742
-0.737498	0.149965
-0.750049	0.186228
-0.688706	0.136118
-0.627516	0.101664
-0.371678	0.109259
0.330243	-0.0395744
0.445189	-0.0657829
0.0797629	0.027287
-0.376154	0.244856
-0.615734	0.0400535
-0.339913	-0.0258972
-0.392032	-0.0067927
-0.54191	-0.155563
-0.671681	0.166425
-0.868515	-0.0678517
-0.804455	0.132821
-0.73836	0.0706632
-0.874368	-0.0145355
-0.828225	-0.112754
-0.709048	-0.105051
-0.584287	0.107336
-0.634167	0.423369
-0.648361	0.537092
-0.577617	0.694734
-0.79085	0.820314
-0.466604	0.775851
-0.559476	0.842804
-0.880668	0.287477
-1.10131	-0.187982
-1.11073	-0.170065
-0.697606	-0.182262
-0.611415	0.128172
-0.615254	0.17716
-0.227799	0.284042
0.278053	0.143419
-0.539939	0.231131
-0.833228	0.395667
-0.831979	0.556622
-0.791164	0.648811
-0.830025	0.866895
-0.666111	1.01104
-0.609907	1.07536
-0.573909	1.07239
-0.612687	0.979679
-0.650215	0.778249
-0.512274	0.459247
-0.332278	0.18952
-0.0933551	0.182201
0.0444277	0.0196372
0.145919	0.0928438
0.165049	0.126188
0.313903	0.0353286
-0.248254	0.0401517
0.202702	-0.00800031
0.162563	0.0898045
0.0350081	0.111326
-0.0916683	0.0250483
-0.199701	0.0624553
-0.229797	0.00334685
-0.0910535	-0.0748502
-0.216051	-0.0253455
-0.432714	-0.0971184
-0.643538	-0.108508
-0.493933	-0.328946
-0.526221	-0.23734
-0.490799	-0.228851
-0.442123	-0.137048
-0.456384	-0.298576
-0.544612	-0.257715
-0.553524	-0.295764
-0.306551	-0.179564
-0.543622	-0.316729
-0.55803	-0.3673
-0.498713	-0.174673
-0.461652	-0.250081
-0.498774	-0.394525
-0.433313	-0.311774
-0.597384	-0.396748
-0.734957	-0.448337
-0.676315	-0.421277
-0.602256	-0.206823
-0.529919	-0.0871824
-0.44677	-0.143593
